44900	151.913.583.940.200	0.7004 -0.427 -0.3812 0.4262	0.8967 0.342 -0.2807 0	0.7508 0.4131 0.5153 0	NAN NAN NAN NAN	0.857 0.5099 -0.0735 0	0.6925 0.1174 0.7117 0	NAN NAN NAN NAN
44950	151.913.631.089.400	0.7039 -0.4226 -0.3771 0.4283	0.8982 0.3427 -0.275 0	0.75 0.4109 0.5181 0	NAN NAN NAN NAN	0.8569 0.5106 -0.0692 0	0.6905 0.1187 0.7135 0	NAN NAN NAN NAN
45000	151.913.743.423.400	0.7136 -0.4155 -0.3656 0.4292	0.901 0.3417 -0.2671 0	0.7484 0.4104 0.5208 0	NAN NAN NAN NAN	0.8568 0.5114 -0.065 0	0.6892 0.1294 0.7128 0	NAN NAN NAN NAN
45050	151.913.743.423.400	0.7136 -0.4155 -0.3656 0.4292	0.901 0.3417 -0.2671 0	0.7484 0.4104 0.5208 0	NAN NAN NAN NAN	0.8568 0.5114 -0.065 0	0.6892 0.1294 0.7128 0	NAN NAN NAN NAN
45100	151.913.743.423.400	0.7136 -0.4155 -0.3656 0.4292	0.901 0.3417 -0.2671 0	0.7484 0.4104 0.5208 0	NAN NAN NAN NAN	0.8568 0.5114 -0.065 0	0.6892 0.1294 0.7128 0	NAN NAN NAN NAN
45150	151.913.884.804.300	0.7303 -0.397 -0.3462 0.4347	0.9054 0.3445 -0.2479 0	0.7428 0.4033 0.5342 0	NAN NAN NAN NAN	0.8542 0.5175 -0.0497 0	0.6972 0.1205 0.7066 0	NAN NAN NAN NAN
45200	151.913.884.804.300	0.7303 -0.397 -0.3462 0.4347	0.9054 0.3445 -0.2479 0	0.7428 0.4033 0.5342 0	NAN NAN NAN NAN	0.8542 0.5175 -0.0497 0	0.6972 0.1205 0.7066 0	NAN NAN NAN NAN
45250	151.913.963.017.600	0.7263 -0.3918 -0.3573 0.4372	0.9015 0.3552 -0.2468 0	0.7431 0.3924 0.5419 0	NAN NAN NAN NAN	0.8502 0.5247 -0.0407 0	0.6951 0.1092 0.7104 0	NAN NAN NAN NAN
45300	151.914.009.143.900	0.7248 -0.3879 -0.3602 0.4407	0.9008 0.3597 -0.243 0	0.7412 0.3872 0.5482 0	NAN NAN NAN NAN	0.8487 0.5277 -0.0326 0	0.691 0.1005 0.7158 0	NAN NAN NAN NAN
45350	151.914.009.143.900	0.7248 -0.3879 -0.3602 0.4407	0.9008 0.3597 -0.243 0	0.7412 0.3872 0.5482 0	NAN NAN NAN NAN	0.8487 0.5277 -0.0326 0	0.691 0.1005 0.7158 0	NAN NAN NAN NAN
45400	151.914.100.392.100	0.727 -0.3856 -0.3586 0.4404	0.9007 0.3611 -0.2411 0	0.7397 0.3857 0.5512 0	NAN NAN NAN NAN	0.848 0.529 -0.0296 0	0.6914 0.1016 0.7152 0	NAN NAN NAN NAN
45450	151.914.122.455.000	0.7293 -0.3845 -0.3547 0.4408	0.902 0.3594 -0.2387 0	0.7393 0.3859 0.5517 0	NAN NAN NAN NAN	0.8484 0.5285 -0.0272 0	0.7008 0.112 0.7044 0	NAN NAN NAN NAN
45500	151.914.181.611.200	0.6581 -0.4207 -0.4438 0.439	0.8787 0.3876 -0.2785 0	0.7411 0.3815 0.5523 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.701 0.1475 0.6976 0	NAN NAN NAN NAN
45550	151.914.229.750.800	NAN NAN NAN NAN	0.8694 0.3979 -0.2928 0	0.7412 0.3841 0.5504 0	NAN NAN NAN NAN	0.842 0.538 -0.039 0	0.696 0.149 0.7023 0	NAN NAN NAN NAN
45600	151.914.322.000.500	0.6067 -0.446 -0.492 0.4368	0.8666 0.4001 -0.298 0	0.742 0.3862 0.5478 0	NAN NAN NAN NAN	0.8429 0.5362 -0.0427 0	0.6947 0.1465 0.7041 0	NAN NAN NAN NAN
45650	151.914.322.000.500	0.6067 -0.446 -0.492 0.4368	0.8666 0.4001 -0.298 0	0.742 0.3862 0.5478 0	NAN NAN NAN NAN	0.8429 0.5362 -0.0427 0	0.6947 0.1465 0.7041 0	NAN NAN NAN NAN
45700	151.914.378.149.500	0.5612 -0.4724 -0.5248 0.4316	0.8577 0.4044 -0.3174 0	0.7459 0.3966 0.5351 0	NAN NAN NAN NAN	0.8476 0.5268 -0.062 0	0.694 0.1382 0.7065 0	NAN NAN NAN NAN
45750	151.914.448.296.000	NAN NAN NAN NAN	0.8549 0.4064 -0.3222 0	0.7482 0.4007 0.5287 0	NAN NAN NAN NAN	0.8485 0.5246 -0.0683 0	0.6916 0.1334 0.7097 0	NAN NAN NAN NAN
45800	151.914.478.358.800	0.5464 -0.4808 -0.5357 0.428	0.8544 0.4067 -0.3231 0	0.7486 0.4027 0.5266 0	NAN NAN NAN NAN	0.849 0.5235 -0.0699 0	0.6908 0.1309 0.711 0	NAN NAN NAN NAN
45850	151.914.526.364.100	0.5388 -0.4895 -0.5407 0.4213	0.8526 0.4079 -0.3264 0	0.7489 0.405 0.5244 0	NAN NAN NAN NAN	0.8497 0.5219 -0.074 0	0.6892 0.1253 0.7136 0	NAN NAN NAN NAN
45900	151.914.556.443.400	0.5387 -0.4955 -0.5409 0.4143	0.8519 0.4073 -0.3289 0	0.7496 0.4061 0.5225 0	NAN NAN NAN NAN	0.85 0.5211 -0.0758 0	0.6892 0.1214 0.7142 0	NAN NAN NAN NAN
45950	151.914.635.651.500	0.5398 -0.5082 -0.5381 0.4008	0.8517 0.4035 -0.334 0	0.752 0.4106 0.5155 0	NAN NAN NAN NAN	0.8509 0.5189 -0.081 0	0.6908 0.1236 0.7123 0	NAN NAN NAN NAN
46000	151.914.663.728.000	0.5386 -0.4992 -0.5402 0.4108	0.8518 0.4066 -0.33 0	0.7503 0.4073 0.5206 0	NAN NAN NAN NAN	0.8502 0.5206 -0.0773 0	0.6896 0.1208 0.7139 0	NAN NAN NAN NAN
46050	151.914.728.942.800	0.5424 -0.5203 -0.5341 0.3869	0.8518 0.3993 -0.3388 0	0.7531 0.4145 0.5107 0	NAN NAN NAN NAN	0.8518 0.5165 -0.0865 0	0.6924 0.1325 0.7091 0	NAN NAN NAN NAN
46100	151.914.775.065.500	0.5461 -0.5274 -0.5301 0.3774	0.8522 0.3968 -0.3407 0	0.7528 0.4166 0.5094 0	NAN NAN NAN NAN	0.8523 0.5157 -0.0872 0	0.6921 0.1411 0.7078 0	NAN NAN NAN NAN
46150	151.914.775.065.500	0.5461 -0.5274 -0.5301 0.3774	0.8522 0.3968 -0.3407 0	0.7528 0.4166 0.5094 0	NAN NAN NAN NAN	0.8523 0.5157 -0.0872 0	0.6921 0.1411 0.7078 0	NAN NAN NAN NAN
46200	151.914.919.492.000	0.5524 -0.545 -0.5212 0.3549	0.8528 0.39 -0.3471 0	0.7534 0.42 0.5058 0	NAN NAN NAN NAN	0.8533 0.5133 -0.0909 0	0.6899 0.1534 0.7074 0	NAN NAN NAN NAN
46250	151.914.919.492.000	0.5524 -0.545 -0.5212 0.3549	0.8528 0.39 -0.3471 0	0.7534 0.42 0.5058 0	NAN NAN NAN NAN	0.8533 0.5133 -0.0909 0	0.6899 0.1534 0.7074 0	NAN NAN NAN NAN
46300	151.915.039.797.600	0.5556 -0.5538 -0.5169 0.3423	0.8522 0.3866 -0.3522 0	0.754 0.4218 0.5035 0	NAN NAN NAN NAN	0.8536 0.5125 -0.0923 0	0.6887 0.1566 0.7078 0	NAN NAN NAN NAN
46350	151.915.039.797.600	0.5556 -0.5538 -0.5169 0.3423	0.8522 0.3866 -0.3522 0	0.754 0.4218 0.5035 0	NAN NAN NAN NAN	0.8536 0.5125 -0.0923 0	0.6887 0.1566 0.7078 0	NAN NAN NAN NAN
46400	151.915.039.797.600	0.5556 -0.5538 -0.5169 0.3423	0.8522 0.3866 -0.3522 0	0.754 0.4218 0.5035 0	NAN NAN NAN NAN	0.8536 0.5125 -0.0923 0	0.6887 0.1566 0.7078 0	NAN NAN NAN NAN
46450	151.915.154.108.800	0.5636 -0.5822 -0.503 0.3003	0.8511 0.3749 -0.3674 0	0.7556 0.4245 0.4987 0	NAN NAN NAN NAN	0.8544 0.5104 -0.097 0	0.6882 0.1719 0.7048 0	NAN NAN NAN NAN
46500	151.915.198.226.800	0.5643 -0.5976 -0.4977 0.2767	0.8492 0.3695 -0.3771 0	0.7569 0.4263 0.4952 0	NAN NAN NAN NAN	0.8546 0.5095 -0.0997 0	0.6893 0.173 0.7034 0	NAN NAN NAN NAN
46550	151.915.198.226.800	0.5643 -0.5976 -0.4977 0.2767	0.8492 0.3695 -0.3771 0	0.7569 0.4263 0.4952 0	NAN NAN NAN NAN	0.8546 0.5095 -0.0997 0	0.6893 0.173 0.7034 0	NAN NAN NAN NAN
46600	151.915.198.226.800	0.5643 -0.5976 -0.4977 0.2767	0.8492 0.3695 -0.3771 0	0.7569 0.4263 0.4952 0	NAN NAN NAN NAN	0.8546 0.5095 -0.0997 0	0.6893 0.173 0.7034 0	NAN NAN NAN NAN
46650	151.915.384.112.300	0.5607 -0.6492 -0.4803 0.1827	0.8422 0.3575 -0.4034 0	0.7604 0.4354 0.4818 0	NAN NAN NAN NAN	0.8544 0.5072 -0.1119 0	0.6956 0.1808 0.6952 0	NAN NAN NAN NAN
46700	151.915.384.112.300	0.5607 -0.6492 -0.4803 0.1827	0.8422 0.3575 -0.4034 0	0.7604 0.4354 0.4818 0	NAN NAN NAN NAN	0.8544 0.5072 -0.1119 0	0.6956 0.1808 0.6952 0	NAN NAN NAN NAN
46750	151.915.431.243.100	0.5572 -0.6633 -0.4749 0.1545	0.8399 0.3532 -0.4119 0	0.7617 0.439 0.4764 0	NAN NAN NAN NAN	0.8548 0.5056 -0.1163 0	0.6987 0.1834 0.6914 0	NAN NAN NAN NAN
46800	151.915.494.412.400	0.5506 -0.6827 -0.4669 0.1124	0.8361 0.3484 -0.4235 0	0.7628 0.4444 0.4696 0	NAN NAN NAN NAN	0.855 0.5039 -0.1221 0	0.7038 0.1863 0.6854 0	NAN NAN NAN NAN
46850	151.915.556.134.200	0.5464 -0.6927 -0.4623 0.0879	0.8338 0.3456 -0.4303 0	0.7637 0.4477 0.465 0	NAN NAN NAN NAN	0.8551 0.5029 -0.1256 0	0.7082 0.1876 0.6806 0	NAN NAN NAN NAN
46900	151.915.588.217.100	0.5432 -0.6992 -0.4592 0.0715	0.8322 0.3434 -0.4352 0	0.764 0.4492 0.463 0	NAN NAN NAN NAN	0.8552 0.5023 -0.1272 0	0.7104 0.1889 0.6779 0	NAN NAN NAN NAN
46950	151.915.659.006.100	0.5402 -0.7065 -0.4538 0.0545	0.8305 0.3408 -0.4405 0	0.7642 0.4512 0.4608 0	NAN NAN NAN NAN	0.8552 0.5019 -0.1291 0	0.712 0.1894 0.676 0	NAN NAN NAN NAN
47000	151.915.659.006.100	0.5402 -0.7065 -0.4538 0.0545	0.8305 0.3408 -0.4405 0	0.7642 0.4512 0.4608 0	NAN NAN NAN NAN	0.8552 0.5019 -0.1291 0	0.712 0.1894 0.676 0	NAN NAN NAN NAN
47050	151.915.727.855.000	0.526 -0.7285 -0.4386 -0.0084	0.8238 0.3311 -0.46 0	0.7654 0.4597 0.4501 0	NAN NAN NAN NAN	0.8557 0.4987 -0.1376 0	0.7186 0.1943 0.6676 0	NAN NAN NAN NAN
47100	151.915.806.571.200	0.5113 -0.7444 -0.4249 -0.061	0.8193 0.3248 -0.4723 0	0.7674 0.4695 0.4364 0	NAN NAN NAN NAN	0.8566 0.495 -0.1448 0	0.726 0.1955 0.6593 0	NAN NAN NAN NAN
47150	151.915.806.571.200	0.5113 -0.7444 -0.4249 -0.061	0.8193 0.3248 -0.4723 0	0.7674 0.4695 0.4364 0	NAN NAN NAN NAN	0.8566 0.495 -0.1448 0	0.726 0.1955 0.6593 0	NAN NAN NAN NAN
47200	151.915.899.319.800	0.5002 -0.7522 -0.4181 -0.0948	0.8141 0.3214 -0.4836 0	0.7685 0.4772 0.4261 0	NAN NAN NAN NAN	0.8571 0.4924 -0.1513 0	0.7318 0.1951 0.6529 0	NAN NAN NAN NAN
47250	151.915.899.319.800	0.5002 -0.7522 -0.4181 -0.0948	0.8141 0.3214 -0.4836 0	0.7685 0.4772 0.4261 0	NAN NAN NAN NAN	0.8571 0.4924 -0.1513 0	0.7318 0.1951 0.6529 0	NAN NAN NAN NAN
47300	151.916.041.092.400	0.4798 -0.7644 -0.3999 -0.1595	0.8074 0.311 -0.5012 0	0.7708 0.4897 0.4073 0	NAN NAN NAN NAN	0.8584 0.4878 -0.1582 0	0.7389 0.196 0.6446 0	NAN NAN NAN NAN
47350	151.916.041.092.400	0.4798 -0.7644 -0.3999 -0.1595	0.8074 0.311 -0.5012 0	0.7708 0.4897 0.4073 0	NAN NAN NAN NAN	0.8584 0.4878 -0.1582 0	0.7389 0.196 0.6446 0	NAN NAN NAN NAN
47400	151.916.093.239.600	0.4771 -0.7659 -0.3965 -0.1685	0.8065 0.3096 -0.5035 0	0.7717 0.4913 0.4037 0	NAN NAN NAN NAN	0.8587 0.4867 -0.1601 0	0.7393 0.1971 0.6438 0	NAN NAN NAN NAN
47450	151.916.170.234.000	0.4693 -0.7687 -0.3904 -0.1905	0.8044 0.3065 -0.5087 0	0.7732 0.4949 0.3962 0	NAN NAN NAN NAN	0.8592 0.4846 -0.1634 0	0.7392 0.2008 0.6427 0	NAN NAN NAN NAN
47500	151.916.170.234.000	0.4693 -0.7687 -0.3904 -0.1905	0.8044 0.3065 -0.5087 0	0.7732 0.4949 0.3962 0	NAN NAN NAN NAN	0.8592 0.4846 -0.1634 0	0.7392 0.2008 0.6427 0	NAN NAN NAN NAN
47550	151.916.234.341.600	0.4517 -0.7739 -0.3745 -0.2379	0.7992 0.2987 -0.5214 0	0.7765 0.5027 0.3796 0	NAN NAN NAN NAN	0.8604 0.48 -0.171 0	0.7386 0.2048 0.6422 0	NAN NAN NAN NAN
47600	151.916.234.341.600	0.4517 -0.7739 -0.3745 -0.2379	0.7992 0.2987 -0.5214 0	0.7765 0.5027 0.3796 0	NAN NAN NAN NAN	0.8604 0.48 -0.171 0	0.7386 0.2048 0.6422 0	NAN NAN NAN NAN
47650	151.916.431.887.000	0.4498 -0.7742 -0.3739 -0.2416	0.7989 0.298 -0.5223 0	0.7775 0.504 0.3761 0	NAN NAN NAN NAN	0.8606 0.4791 -0.1723 0	0.7382 0.2055 0.6423 0	NAN NAN NAN NAN
47700	151.916.431.887.000	0.4498 -0.7742 -0.3739 -0.2416	0.7989 0.298 -0.5223 0	0.7775 0.504 0.3761 0	NAN NAN NAN NAN	0.8606 0.4791 -0.1723 0	0.7382 0.2055 0.6423 0	NAN NAN NAN NAN
47750	151.916.431.887.000	0.4498 -0.7742 -0.3739 -0.2416	0.7989 0.298 -0.5223 0	0.7775 0.504 0.3761 0	NAN NAN NAN NAN	0.8606 0.4791 -0.1723 0	0.7382 0.2055 0.6423 0	NAN NAN NAN NAN
47800	151.916.431.887.000	0.4498 -0.7742 -0.3739 -0.2416	0.7989 0.298 -0.5223 0	0.7775 0.504 0.3761 0	NAN NAN NAN NAN	0.8606 0.4791 -0.1723 0	0.7382 0.2055 0.6423 0	NAN NAN NAN NAN
47850	151.916.431.887.000	0.4498 -0.7742 -0.3739 -0.2416	0.7989 0.298 -0.5223 0	0.7775 0.504 0.3761 0	NAN NAN NAN NAN	0.8606 0.4791 -0.1723 0	0.7382 0.2055 0.6423 0	NAN NAN NAN NAN
47900	151.916.669.283.800	0.4336 -0.7773 -0.3725 -0.2625	0.7951 0.2917 -0.5315 0	0.7855 0.516 0.3414 0	NAN NAN NAN NAN	0.8638 0.4682 -0.1857 0	0.7347 0.2177 0.6424 0	NAN NAN NAN NAN
47950	151.916.669.283.800	0.4336 -0.7773 -0.3725 -0.2625	0.7951 0.2917 -0.5315 0	0.7855 0.516 0.3414 0	NAN NAN NAN NAN	0.8638 0.4682 -0.1857 0	0.7347 0.2177 0.6424 0	NAN NAN NAN NAN
48000	151.916.669.283.800	0.4336 -0.7773 -0.3725 -0.2625	0.7951 0.2917 -0.5315 0	0.7855 0.516 0.3414 0	NAN NAN NAN NAN	0.8638 0.4682 -0.1857 0	0.7347 0.2177 0.6424 0	NAN NAN NAN NAN
48050	151.916.729.418.500	0.4216 -0.7831 -0.3677 -0.2712	0.7955 0.2802 -0.5371 0	0.7952 0.5254 0.3024 0	NAN NAN NAN NAN	0.8679 0.4558 -0.1971 0	0.7315 0.2343 0.6402 0	NAN NAN NAN NAN
48100	151.916.790.581.000	0.4206 -0.7841 -0.3664 -0.2718	0.7955 0.2789 -0.5379 0	0.7963 0.5265 0.2977 0	NAN NAN NAN NAN	0.8683 0.4545 -0.1984 0	0.7312 0.2365 0.6397 0	NAN NAN NAN NAN
48150	151.916.884.357.500	NAN NAN NAN NAN	0.7954 0.2709 -0.5421 0	0.8032 0.5315 0.2686 0	NAN NAN NAN NAN	0.8708 0.446 -0.2064 0	0.7312 0.251 0.6342 0	NAN NAN NAN NAN
48200	151.916.884.357.500	NAN NAN NAN NAN	0.7954 0.2709 -0.5421 0	0.8032 0.5315 0.2686 0	NAN NAN NAN NAN	0.8708 0.446 -0.2064 0	0.7312 0.251 0.6342 0	NAN NAN NAN NAN
48250	151.916.915.441.100	0.4106 -0.7885 -0.3638 -0.2777	0.7951 0.2698 -0.543 0	0.8043 0.5322 0.264 0	NAN NAN NAN NAN	0.8711 0.4446 -0.208 0	0.7314 0.2533 0.633 0	NAN NAN NAN NAN
48300	151.916.994.080.800	0.4074 -0.7885 -0.3658 -0.2799	0.7943 0.2695 -0.5444 0	0.8065 0.5333 0.2549 0	NAN NAN NAN NAN	0.8718 0.4423 -0.2101 0	0.7317 0.2585 0.6306 0	NAN NAN NAN NAN
48350	151.917.057.863.600	0.4035 -0.7886 -0.3679 -0.2824	0.793 0.2699 -0.5461 0	0.8102 0.5343 0.2407 0	NAN NAN NAN NAN	0.8724 0.4401 -0.2122 0	0.7307 0.2658 0.6287 0	NAN NAN NAN NAN
48400	151.917.057.863.600	0.4035 -0.7886 -0.3679 -0.2824	0.793 0.2699 -0.5461 0	0.8102 0.5343 0.2407 0	NAN NAN NAN NAN	0.8724 0.4401 -0.2122 0	0.7307 0.2658 0.6287 0	NAN NAN NAN NAN
48450	151.917.181.197.200	0.4009 -0.7891 -0.3685 -0.2841	NAN NAN NAN NAN	0.812 0.5349 0.2333 0	NAN NAN NAN NAN	0.8732 0.4378 -0.2137 0	0.7304 0.2705 0.6271 0	NAN NAN NAN NAN
48500	151.917.181.197.200	0.4009 -0.7891 -0.3685 -0.2841	NAN NAN NAN NAN	0.812 0.5349 0.2333 0	NAN NAN NAN NAN	0.8732 0.4378 -0.2137 0	0.7304 0.2705 0.6271 0	NAN NAN NAN NAN
48550	151.917.244.371.800	0.3999 -0.797 -0.3596 -0.2746	0.8023 0.2585 -0.5379 0	0.8192 0.5298 0.2192 0	0.6427 -0.194 0.741 0	0.8788 0.4293 -0.2081 0	0.7241 0.2775 0.6313 0	NAN NAN NAN NAN
48600	151.917.326.603.200	0.4021 -0.8061 -0.3412 -0.2681	0.8114 0.242 -0.5318 0	0.8212 0.531 0.2089 0	0.6383 -0.195 0.7446 0	0.882 0.4228 -0.2079 0	0.7206 0.2804 0.634 0	NAN NAN NAN NAN
48650	151.917.326.603.200	0.4021 -0.8061 -0.3412 -0.2681	0.8114 0.242 -0.5318 0	0.8212 0.531 0.2089 0	0.6383 -0.195 0.7446 0	0.882 0.4228 -0.2079 0	0.7206 0.2804 0.634 0	NAN NAN NAN NAN
48700	151.917.369.716.000	0.4011 -0.8099 -0.3343 -0.2668	0.8144 0.2346 -0.5306 0	0.8229 0.5311 0.2014 0	0.6387 -0.2027 0.7422 0	0.8835 0.4188 -0.2094 0	0.721 0.2835 0.6321 0	NAN NAN NAN NAN
48750	151.917.415.338.700	0.3997 -0.811 -0.3328 -0.2675	0.8148 0.232 -0.5311 0	0.8238 0.531 0.1981 0	0.6408 -0.2066 0.7393 0	0.8839 0.4175 -0.2103 0	0.7214 0.286 0.6305 0	NAN NAN NAN NAN
48800	151.917.509.614.800	0.399 -0.8119 -0.3312 -0.2679	0.815 0.2304 -0.5316 0	0.8244 0.5312 0.1952 0	0.6431 -0.208 0.7369 0	0.8842 0.4162 -0.2116 0	0.7214 0.2887 0.6294 0	NAN NAN NAN NAN
48850	151.917.567.270.600	0.3927 -0.8171 -0.324 -0.2702	0.8173 0.2175 -0.5335 0	0.8293 0.5309 0.1739 0	0.6526 -0.2009 0.7305 0	0.8867 0.408 -0.2172 0	0.7226 0.3006 0.6224 0	NAN NAN NAN NAN
48900	151.917.567.270.600	0.3927 -0.8171 -0.324 -0.2702	0.8173 0.2175 -0.5335 0	0.8293 0.5309 0.1739 0	0.6526 -0.2009 0.7305 0	0.8867 0.408 -0.2172 0	0.7226 0.3006 0.6224 0	NAN NAN NAN NAN
48950	151.917.631.044.200	0.389 -0.8202 -0.3197 -0.2711	0.8188 0.2103 -0.534 0	0.8317 0.5304 0.1636 0	0.6561 -0.1991 0.7278 0	0.8878 0.4037 -0.2205 0	0.7236 0.307 0.6181 0	NAN NAN NAN NAN
49000	151.917.712.260.800	0.3781 -0.8301 -0.3063 -0.2719	0.8236 0.1875 -0.5351 0	0.84 0.527 0.1284 0	0.6596 -0.2005 0.7243 0	0.8927 0.3877 -0.2294 0	0.7268 0.3291 0.6028 0	NAN NAN NAN NAN
49050	151.917.764.100.200	0.375 -0.8344 -0.2993 -0.2708	0.8266 0.1774 -0.534 0	0.8427 0.5253 0.1174 0	0.6582 -0.202 0.7251 0	0.8946 0.382 -0.2313 0	0.7282 0.337 0.5966 0	NAN NAN NAN NAN
49100	151.917.764.100.200	0.375 -0.8344 -0.2993 -0.2708	0.8266 0.1774 -0.534 0	0.8427 0.5253 0.1174 0	0.6582 -0.202 0.7251 0	0.8946 0.382 -0.2313 0	0.7282 0.337 0.5966 0	NAN NAN NAN NAN
49150	151.917.822.939.300	0.3728 -0.8364 -0.2971 -0.2702	0.828 0.1731 -0.5332 0	0.844 0.5244 0.1123 0	0.6577 -0.201 0.7258 0	0.8959 0.3787 -0.2321 0	0.7287 0.3407 0.5939 0	NAN NAN NAN NAN
49200	151.917.947.286.000	0.3706 -0.8381 -0.2956 -0.2697	0.8288 0.1698 -0.533 0	0.8454 0.5231 0.1072 0	0.6578 -0.1989 0.7264 0	0.8968 0.3763 -0.2324 0	0.7292 0.3442 0.5913 0	NAN NAN NAN NAN
49250	151.917.947.286.000	0.3706 -0.8381 -0.2956 -0.2697	0.8288 0.1698 -0.533 0	0.8454 0.5231 0.1072 0	0.6578 -0.1989 0.7264 0	0.8968 0.3763 -0.2324 0	0.7292 0.3442 0.5913 0	NAN NAN NAN NAN
49300	151.918.009.956.300	0.3673 -0.8398 -0.2902 -0.2746	0.8286 0.1621 -0.5357 0	0.8504 0.519 0.0861 0	0.6574 -0.1801 0.7316 0	0.8971 0.3722 -0.2378 0	0.7321 0.3587 0.5789 0	NAN NAN NAN NAN
49350	151.918.009.956.300	0.3673 -0.8398 -0.2902 -0.2746	0.8286 0.1621 -0.5357 0	0.8504 0.519 0.0861 0	0.6574 -0.1801 0.7316 0	0.8971 0.3722 -0.2378 0	0.7321 0.3587 0.5789 0	NAN NAN NAN NAN
49400	151.918.157.858.800	0.3827 -0.8364 -0.2808 -0.2739	0.8307 0.1673 -0.5308 0	0.8523 0.5173 0.076 0	0.6181 -0.1869 0.7635 0	0.8942 0.3825 -0.2321 0	0.7368 0.3615 0.5712 0	NAN NAN NAN NAN
49450	151.918.157.858.800	0.3827 -0.8364 -0.2808 -0.2739	0.8307 0.1673 -0.5308 0	0.8523 0.5173 0.076 0	0.6181 -0.1869 0.7635 0	0.8942 0.3825 -0.2321 0	0.7368 0.3615 0.5712 0	NAN NAN NAN NAN
49500	151.918.157.858.800	0.3827 -0.8364 -0.2808 -0.2739	0.8307 0.1673 -0.5308 0	0.8523 0.5173 0.076 0	0.6181 -0.1869 0.7635 0	0.8942 0.3825 -0.2321 0	0.7368 0.3615 0.5712 0	NAN NAN NAN NAN
49550	151.918.259.043.100	0.393 -0.8356 -0.2693 -0.273	0.8338 0.1676 -0.5259 0	0.8527 0.5179 0.067 0	0.5906 -0.2284 0.7739 0	0.8924 0.3882 -0.2298 0	0.7414 0.3629 0.5643 0	NAN NAN NAN NAN
49600	151.918.259.043.100	0.393 -0.8356 -0.2693 -0.273	0.8338 0.1676 -0.5259 0	0.8527 0.5179 0.067 0	0.5906 -0.2284 0.7739 0	0.8924 0.3882 -0.2298 0	0.7414 0.3629 0.5643 0	NAN NAN NAN NAN
49650	151.918.338.262.800	0.391 -0.8317 -0.2747 -0.2825	0.8277 0.1717 -0.5341 0	0.8546 0.516 0.057 0	0.6128 -0.2325 0.7552 0	0.8898 0.3906 -0.2356 0	0.7418 0.3724 0.5576 0	NAN NAN NAN NAN
49700	151.918.384.385.200	0.3917 -0.8308 -0.2747 -0.2842	0.8264 0.1725 -0.5359 0	0.8549 0.5159 0.0543 0	0.6168 -0.231 0.7524 0	0.8891 0.3913 -0.2369 0	0.7418 0.375 0.5558 0	NAN NAN NAN NAN
49750	151.918.384.385.200	0.3917 -0.8308 -0.2747 -0.2842	0.8264 0.1725 -0.5359 0	0.8549 0.5159 0.0543 0	0.6168 -0.231 0.7524 0	0.8891 0.3913 -0.2369 0	0.7418 0.375 0.5558 0	NAN NAN NAN NAN
49800	151.918.577.499.600	0.3943 -0.8226 -0.2816 -0.2973	0.8181 0.1838 -0.5448 0	0.8565 0.515 0.0337 0	0.6531 -0.2033 0.7294 0	0.8842 0.4009 -0.2393 0	0.744 0.3939 0.5396 0	NAN NAN NAN NAN
49850	151.918.577.499.600	0.3943 -0.8226 -0.2816 -0.2973	0.8181 0.1838 -0.5448 0	0.8565 0.515 0.0337 0	0.6531 -0.2033 0.7294 0	0.8842 0.4009 -0.2393 0	0.744 0.3939 0.5396 0	NAN NAN NAN NAN
49900	151.918.577.499.600	0.3943 -0.8226 -0.2816 -0.2973	0.8181 0.1838 -0.5448 0	0.8565 0.515 0.0337 0	0.6531 -0.2033 0.7294 0	0.8842 0.4009 -0.2393 0	0.744 0.3939 0.5396 0	NAN NAN NAN NAN
49950	151.918.618.613.400	0.395 -0.8214 -0.2823 -0.299	0.8172 0.1857 -0.5455 0	0.8569 0.5145 0.0308 0	0.6558 -0.1994 0.728 0	0.8837 0.4022 -0.2391 0	0.7447 0.3959 0.5372 0	NAN NAN NAN NAN
50000	151.918.618.613.400	0.395 -0.8214 -0.2823 -0.299	0.8172 0.1857 -0.5455 0	0.8569 0.5145 0.0308 0	0.6558 -0.1994 0.728 0	0.8837 0.4022 -0.2391 0	0.7447 0.3959 0.5372 0	NAN NAN NAN NAN
50050	151.918.618.613.400	0.395 -0.8214 -0.2823 -0.299	0.8172 0.1857 -0.5455 0	0.8569 0.5145 0.0308 0	0.6558 -0.1994 0.728 0	0.8837 0.4022 -0.2391 0	0.7447 0.3959 0.5372 0	NAN NAN NAN NAN
50100	151.918.873.316.000	0.3954 -0.8118 -0.2987 -0.3087	0.811 0.2061 -0.5474 0	0.8577 0.5139 0.0116 0	0.7115 -0.1643 0.6831 0	0.8813 0.4136 -0.2283 0	0.7437 0.4231 0.5173 0	NAN NAN NAN NAN
50150	151.918.873.316.000	0.3954 -0.8118 -0.2987 -0.3087	0.811 0.2061 -0.5474 0	0.8577 0.5139 0.0116 0	0.7115 -0.1643 0.6831 0	0.8813 0.4136 -0.2283 0	0.7437 0.4231 0.5173 0	NAN NAN NAN NAN
