18550	120.843.844.893.400	0.5294 0.6901 0.0193 0.4929	0.7088 0.3005 0.6381 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6934 0.1928 0.6941 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18600	120.843.876.977.300	0.5304 0.6905 0.016 0.4913	0.7091 0.3025 0.6368 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6944 0.1929 0.6932 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18650	120.843.947.170.700	0.5318 0.6918 0.007 0.4883	0.7104 0.309 0.6322 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6974 0.1962 0.6892 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18700	120.843.983.273.000	0.533 0.6915 0.0043 0.4874	0.7109 0.3119 0.6302 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6983 0.1971 0.6881 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18750	120.844.088.500.000	0.5382 0.6915 -0.0119 0.4816	0.7139 0.327 0.6191 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7007 0.199 0.685 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18800	120.844.091.509.600	0.5372 0.6911 -0.0054 0.4833	0.7127 0.3202 0.624 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.6999 0.198 0.6861 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18850	120.844.149.412.100	0.5393 0.6912 -0.0146 0.4806	0.7145 0.3307 0.6164 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7014 0.1992 0.6842 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18900	120.844.187.512.800	0.5404 0.6908 -0.0225 0.4796	0.716 0.3371 0.6111 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.703 0.2006 0.6823 0	NAN NAN NAN NAN	NAN NAN NAN NAN
18950	120.844.244.363.800	0.5432 0.6907 -0.031 0.4761	0.7179 0.3469 0.6034 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7043 0.2026 0.6803 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19000	120.844.290.482.600	0.5437 0.6903 -0.0343 0.476	0.7189 0.3506 0.6001 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7043 0.2035 0.68 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19050	120.844.343.634.400	0.5463 0.6893 -0.0394 0.474	0.7204 0.3564 0.5949 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7044 0.205 0.6795 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19100	120.844.408.309.300	0.5476 0.6894 -0.0476 0.4716	0.7221 0.3652 0.5874 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7058 0.2067 0.6775 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19150	120.844.466.969.600	0.551 0.6894 -0.0536 0.467	0.7232 0.375 0.5798 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7073 0.2087 0.6752 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19200	120.844.466.969.600	0.551 0.6894 -0.0536 0.467	0.7232 0.375 0.5798 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7073 0.2087 0.6752 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19250	120.844.557.655.300	0.553 0.6896 -0.0602 0.4636	0.7248 0.3826 0.5728 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7083 0.211 0.6736 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19300	120.844.557.655.300	0.553 0.6896 -0.0602 0.4636	0.7248 0.3826 0.5728 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7083 0.211 0.6736 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19350	120.844.649.915.500	0.5557 0.6888 -0.0656 0.4608	0.7265 0.3899 0.5657 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7081 0.214 0.6728 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19400	120.844.672.946.000	0.556 0.6884 -0.0682 0.4605	0.727 0.3922 0.5635 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7085 0.2149 0.6721 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19450	120.844.759.056.800	0.5585 0.6874 -0.0735 0.4583	0.7284 0.3978 0.5577 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7092 0.2181 0.6703 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19500	120.844.784.122.300	0.5597 0.6866 -0.0777 0.4573	0.7295 0.402 0.5532 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7099 0.2198 0.669 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19550	120.844.854.093.500	0.5607 0.6861 -0.0793 0.4565	0.73 0.4044 0.5507 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7101 0.2208 0.6685 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19600	120.844.912.252.800	0.5651 0.6848 -0.0843 0.4522	0.7315 0.4128 0.5425 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.712 0.2247 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19650	120.844.912.252.800	0.5651 0.6848 -0.0843 0.4522	0.7315 0.4128 0.5425 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.712 0.2247 0.6651 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19700	120.844.979.152.700	0.5661 0.6842 -0.0879 0.451	0.7325 0.4161 0.5387 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7126 0.2261 0.664 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19750	120.845.026.283.200	0.568 0.6835 -0.0923 0.4488	0.7335 0.4211 0.5334 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7134 0.2294 0.662 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19800	120.845.087.444.600	0.5695 0.6828 -0.0949 0.4475	0.7343 0.4245 0.5295 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7135 0.2311 0.6613 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19850	120.845.149.652.600	0.5699 0.6823 -0.0984 0.447	0.7352 0.4275 0.5258 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7144 0.2335 0.6595 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19900	120.845.165.665.000	0.5705 0.6822 -0.0995 0.4461	0.7357 0.4291 0.5239 0	0.6126 0.1541 0.7751 0	NAN NAN NAN NAN	0.715 0.234 0.6587 0	NAN NAN NAN NAN	NAN NAN NAN NAN
19950	120.845.231.978.800	0.571 0.6819 -0.1031 0.4451	0.7362 0.4323 0.5205 0	0.6138 0.1525 0.7745 0	NAN NAN NAN NAN	0.716 0.2364 0.6567 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20000	120.845.275.127.600	0.5716 0.6814 -0.1062 0.4444	0.7371 0.4352 0.5168 0	0.6145 0.1496 0.7745 0	NAN NAN NAN NAN	0.7171 0.2387 0.6548 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20050	120.845.353.307.400	0.5718 0.6808 -0.1129 0.4434	0.7383 0.441 0.5102 0	0.6147 0.1511 0.7741 0	NAN NAN NAN NAN	0.7185 0.2432 0.6515 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20100	120.845.385.393.000	0.5719 0.6806 -0.1145 0.4431	0.7387 0.4422 0.5086 0	0.6144 0.1504 0.7744 0	NAN NAN NAN NAN	0.7189 0.2446 0.6505 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20150	120.845.432.138.800	0.572 0.6802 -0.118 0.4427	0.7392 0.4448 0.5056 0	0.6133 0.1501 0.7753 0	NAN NAN NAN NAN	0.7196 0.2471 0.6489 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20200	120.845.463.220.900	0.5719 0.6793 -0.1225 0.443	0.7404 0.4478 0.5012 0	0.6124 0.1488 0.7763 0	NAN NAN NAN NAN	0.7207 0.2504 0.6463 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20250	120.845.546.452.300	0.5717 0.6789 -0.1251 0.4432	0.7406 0.4497 0.4991 0	0.6121 0.1473 0.7768 0	NAN NAN NAN NAN	0.7212 0.2525 0.6449 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20300	120.845.608.118.400	0.5705 0.6777 -0.1342 0.4438	0.7424 0.4554 0.4913 0	0.6105 0.1363 0.7801 0	NAN NAN NAN NAN	0.7238 0.259 0.6394 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20350	120.845.608.118.400	0.5705 0.6777 -0.1342 0.4438	0.7424 0.4554 0.4913 0	0.6105 0.1363 0.7801 0	NAN NAN NAN NAN	0.7238 0.259 0.6394 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20400	120.845.716.138.100	0.5691 0.6774 -0.1398 0.4444	0.7433 0.459 0.4865 0	0.6112 0.1317 0.7803 0	NAN NAN NAN NAN	0.7255 0.2634 0.6356 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20450	120.845.760.282.500	0.5686 0.677 -0.1442 0.4443	0.7438 0.4618 0.4831 0	0.611 0.1288 0.781 0	NAN NAN NAN NAN	0.7268 0.2664 0.633 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20500	120.845.760.282.500	0.5686 0.677 -0.1442 0.4443	0.7438 0.4618 0.4831 0	0.611 0.1288 0.781 0	NAN NAN NAN NAN	0.7268 0.2664 0.633 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20550	120.845.824.460.300	0.5669 0.6761 -0.1512 0.4455	0.7448 0.4658 0.4777 0	0.6098 0.1284 0.782 0	NAN NAN NAN NAN	0.7279 0.2713 0.6296 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20600	120.845.912.196.700	0.5645 0.6753 -0.1604 0.4466	0.7463 0.4708 0.4703 0	0.6074 0.1263 0.7842 0	NAN NAN NAN NAN	0.7304 0.2773 0.6241 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20650	120.845.950.471.900	0.5623 0.675 -0.1645 0.4484	0.7468 0.4718 0.4685 0	0.6064 0.1249 0.7852 0	NAN NAN NAN NAN	0.731 0.2789 0.6227 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20700	120.845.950.471.900	0.5623 0.675 -0.1645 0.4484	0.7468 0.4718 0.4685 0	0.6064 0.1249 0.7852 0	NAN NAN NAN NAN	0.731 0.2789 0.6227 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20750	120.846.072.347.000	0.5454 0.6714 -0.1912 0.4637	0.7508 0.4759 0.4579 0	0.603 0.1137 0.7895 0	NAN NAN NAN NAN	0.7333 0.2871 0.6162 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20800	120.846.106.438.000	0.5364 0.6691 -0.2039 0.472	0.7527 0.4772 0.4534 0	0.6011 0.1037 0.7923 0	NAN NAN NAN NAN	0.7345 0.291 0.6129 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20850	120.846.106.438.000	0.5364 0.6691 -0.2039 0.472	0.7527 0.4772 0.4534 0	0.6011 0.1037 0.7923 0	NAN NAN NAN NAN	0.7345 0.291 0.6129 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20900	120.846.214.821.600	0.5234 0.6658 -0.2209 0.4835	0.7544 0.4806 0.4469 0	0.5998 0.0859 0.7954 0	NAN NAN NAN NAN	0.7363 0.2974 0.6076 0	NAN NAN NAN NAN	NAN NAN NAN NAN
20950	120.846.214.821.600	0.5234 0.6658 -0.2209 0.4835	0.7544 0.4806 0.4469 0	0.5998 0.0859 0.7954 0	NAN NAN NAN NAN	0.7363 0.2974 0.6076 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21000	120.846.282.047.000	0.5137 0.6616 -0.2349 0.493	0.7561 0.4826 0.442 0	0.5997 0.074 0.7967 0	NAN NAN NAN NAN	0.7373 0.3025 0.6039 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21050	120.846.373.295.100	0.5073 0.6503 -0.2525 0.5058	0.7593 0.486 0.4326 0	0.5974 0.059 0.7997 0	NAN NAN NAN NAN	0.7381 0.3087 0.5997 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21100	120.846.377.306.100	0.5001 0.6339 -0.2689 0.525	0.7627 0.4905 0.4213 0	0.5947 0.0455 0.8025 0	NAN NAN NAN NAN	0.7393 0.3147 0.5952 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21150	120.846.415.408.900	0.4965 0.629 -0.2747 0.5312	0.7634 0.4917 0.4187 0	0.5958 0.041 0.802 0	NAN NAN NAN NAN	0.7394 0.317 0.5938 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21200	120.846.495.187.800	0.4904 0.6108 -0.2907 0.5492	0.7658 0.4973 0.4076 0	0.6008 0.0286 0.7988 0	NAN NAN NAN NAN	0.7418 0.3238 0.5872 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21250	120.846.555.886.600	0.4892 0.6061 -0.2944 0.5536	0.7665 0.4987 0.4045 0	0.6019 0.026 0.7981 0	NAN NAN NAN NAN	0.7422 0.3261 0.5853 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21300	120.846.591.984.000	0.4868 0.5923 -0.3039 0.5653	0.7678 0.5035 0.396 0	0.603 0.0205 0.7974 0	NAN NAN NAN NAN	0.7439 0.3322 0.5798 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21350	120.846.634.606.600	0.4857 0.5874 -0.307 0.5697	0.7679 0.5053 0.3935 0	0.6027 0.0194 0.7977 0	NAN NAN NAN NAN	0.7438 0.3342 0.5787 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21400	120.846.696.771.300	0.4835 0.5773 -0.3128 0.5788	0.7683 0.5081 0.389 0	0.6021 0.0204 0.7981 0	NAN NAN NAN NAN	0.7437 0.3381 0.5766 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21450	120.846.743.430.300	0.4794 0.5676 -0.32 0.5877	0.7687 0.51 0.3859 0	0.6027 0.0203 0.7976 0	NAN NAN NAN NAN	0.7439 0.3414 0.5744 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21500	120.846.781.533.400	0.4725 0.5565 -0.3297 0.5985	0.7696 0.5122 0.3811 0	0.6044 0.0224 0.7963 0	NAN NAN NAN NAN	0.7451 0.3446 0.5708 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21550	120.846.824.695.800	0.4637 0.5466 -0.3405 0.6083	0.7708 0.5138 0.3764 0	0.6092 0.0239 0.7926 0	NAN NAN NAN NAN	0.7464 0.3476 0.5673 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21600	120.846.888.866.900	0.4596 0.5418 -0.3458 0.6128	0.7715 0.5146 0.374 0	0.6122 0.0241 0.7903 0	NAN NAN NAN NAN	0.747 0.3488 0.5658 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21650	120.846.978.613.600	0.4548 0.5226 -0.3571 0.6263	0.7729 0.5178 0.3666 0	0.6189 0.0265 0.785 0	NAN NAN NAN NAN	0.7472 0.3565 0.5607 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21700	120.846.978.613.600	0.4548 0.5226 -0.3571 0.6263	0.7729 0.5178 0.3666 0	0.6189 0.0265 0.785 0	NAN NAN NAN NAN	0.7472 0.3565 0.5607 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21750	120.847.025.382.600	0.4592 0.5117 -0.3595 0.6308	0.7733 0.5205 0.3617 0	0.6206 0.0295 0.7835 0	NAN NAN NAN NAN	0.7469 0.3613 0.5581 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21800	120.847.076.521.200	0.4634 0.5048 -0.3609 0.6325	0.7744 0.5219 0.3575 0	0.6204 0.0334 0.7835 0	NAN NAN NAN NAN	0.7467 0.3644 0.5564 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21850	120.847.149.726.000	0.4675 0.4983 -0.3635 0.633	0.7757 0.5241 0.3513 0	0.6224 0.0416 0.7815 0	NAN NAN NAN NAN	0.748 0.3688 0.5516 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21900	120.847.212.392.400	0.4694 0.4939 -0.3655 0.634	0.7763 0.5257 0.3477 0	0.6253 0.0441 0.779 0	NAN NAN NAN NAN	0.7492 0.371 0.5486 0	NAN NAN NAN NAN	NAN NAN NAN NAN
21950	120.847.260.017.200	0.4707 0.4918 -0.3666 0.634	0.7766 0.5267 0.3456 0	0.6265 0.0458 0.778 0	NAN NAN NAN NAN	0.7495 0.3725 0.5471 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22000	120.847.309.653.400	0.4747 0.4876 -0.3671 0.634	0.777 0.528 0.3425 0	0.6273 0.0498 0.7771 0	NAN NAN NAN NAN	0.7496 0.3746 0.5456 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22050	120.847.324.693.900	0.477 0.4829 -0.3686 0.635	0.7779 0.5294 0.3382 0	0.6282 0.0523 0.7762 0	NAN NAN NAN NAN	0.7505 0.3773 0.5424 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22100	120.847.390.918.600	0.4757 0.4768 -0.3725 0.6383	0.7795 0.5304 0.3332 0	0.6312 0.0531 0.7737 0	NAN NAN NAN NAN	0.752 0.3807 0.5379 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22150	120.847.448.115.200	0.4767 0.4747 -0.373 0.6388	0.7801 0.5309 0.3308 0	0.6323 0.0547 0.7727 0	NAN NAN NAN NAN	0.7529 0.3825 0.5355 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22200	120.847.494.237.100	0.4772 0.4685 -0.376 0.6412	0.7807 0.5329 0.3262 0	0.6347 0.059 0.7704 0	NAN NAN NAN NAN	0.7535 0.3859 0.5322 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22250	120.847.555.982.500	0.4797 0.4543 -0.3808 0.6467	0.7818 0.5365 0.3176 0	0.6386 0.0648 0.7667 0	NAN NAN NAN NAN	0.7545 0.3928 0.5256 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22300	120.847.607.109.900	0.4795 0.4473 -0.3838 0.65	0.7829 0.5371 0.3137 0	0.6427 0.0683 0.763 0	NAN NAN NAN NAN	0.7554 0.3961 0.5218 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22350	120.847.607.109.900	0.4795 0.4473 -0.3838 0.65	0.7829 0.5371 0.3137 0	0.6427 0.0683 0.763 0	NAN NAN NAN NAN	0.7554 0.3961 0.5218 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22400	120.847.681.829.500	0.4813 0.4432 -0.3843 0.6512	0.7835 0.5386 0.3096 0	0.6449 0.0737 0.7606 0	NAN NAN NAN NAN	0.7568 0.3991 0.5175 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22450	120.847.756.111.400	0.4835 0.4393 -0.3841 0.6523	0.7843 0.5392 0.3066 0	0.648 0.0768 0.7576 0	NAN NAN NAN NAN	0.7577 0.4007 0.515 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22500	120.847.808.247.600	0.4902 0.4324 -0.3824 0.6529	0.7857 0.541 0.2997 0	0.6498 0.0836 0.7554 0	NAN NAN NAN NAN	0.7582 0.4063 0.5098 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22550	120.847.869.959.500	0.4919 0.4308 -0.3821 0.6529	0.7861 0.5413 0.298 0	0.6497 0.0852 0.7553 0	NAN NAN NAN NAN	0.7585 0.4076 0.5083 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22600	120.847.869.959.500	0.4919 0.4308 -0.3821 0.6529	0.7861 0.5413 0.298 0	0.6497 0.0852 0.7553 0	NAN NAN NAN NAN	0.7585 0.4076 0.5083 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22650	120.847.953.273.400	0.4979 0.4243 -0.3812 0.6532	0.7875 0.5436 0.2901 0	0.6479 0.0916 0.7561 0	NAN NAN NAN NAN	0.7592 0.4128 0.503 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22700	120.847.978.339.200	0.5006 0.4261 -0.3784 0.6515	0.7869 0.5446 0.2899 0	0.6476 0.0938 0.7561 0	NAN NAN NAN NAN	0.7587 0.4138 0.503 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22750	120.848.072.595.900	0.5012 0.43 -0.3746 0.6506	0.7853 0.5448 0.2937 0	0.6464 0.0966 0.7568 0	NAN NAN NAN NAN	0.7571 0.4127 0.5062 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22800	120.848.072.595.900	0.5012 0.43 -0.3746 0.6506	0.7853 0.5448 0.2937 0	0.6464 0.0966 0.7568 0	NAN NAN NAN NAN	0.7571 0.4127 0.5062 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22850	120.848.150.807.800	0.4971 0.4397 -0.3684 0.6509	0.7794 0.5458 0.3073 0	0.6279 0.1004 0.7717 0	NAN NAN NAN NAN	0.752 0.4051 0.5199 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22900	120.848.202.946.500	0.492 0.4452 -0.3673 0.6516	0.7759 0.5462 0.3154 0	0.618 0.105 0.779 0	NAN NAN NAN NAN	0.749 0.3995 0.5284 0	NAN NAN NAN NAN	NAN NAN NAN NAN
22950	120.848.262.110.000	0.4833 0.4475 -0.3703 0.6549	0.7733 0.5455 0.323 0	0.6109 0.1124 0.7836 0	NAN NAN NAN NAN	0.7472 0.3941 0.5349 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23000	120.848.282.163.000	0.473 0.4493 -0.3738 0.6591	0.7714 0.5436 0.3307 0	0.6065 0.1296 0.7843 0	NAN NAN NAN NAN	0.7458 0.3859 0.5429 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23050	120.848.343.333.900	0.4596 0.4483 -0.3813 0.665	0.7699 0.5421 0.3364 0	0.6002 0.1437 0.7867 0	NAN NAN NAN NAN	0.7449 0.3801 0.5481 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23100	120.848.388.449.500	0.4476 0.4451 -0.39 0.6703	0.7694 0.5414 0.3387 0	0.595 0.1521 0.7891 0	NAN NAN NAN NAN	0.7456 0.3763 0.5498 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23150	120.848.416.024.500	0.4429 0.4432 -0.3932 0.6728	0.7694 0.5411 0.3392 0	0.5914 0.1562 0.791 0	NAN NAN NAN NAN	0.7459 0.3752 0.5502 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23200	120.848.498.325.700	0.4364 0.4433 -0.3965 0.675	0.7686 0.5409 0.3415 0	0.5842 0.1663 0.7943 0	NAN NAN NAN NAN	0.7454 0.3722 0.5528 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23250	120.848.526.402.500	0.4362 0.4497 -0.391 0.6741	0.7659 0.5394 0.3496 0	0.5863 0.1687 0.7922 0	NAN NAN NAN NAN	0.7416 0.3655 0.5624 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23300	120.848.607.620.800	0.4448 0.4566 -0.3804 0.6699	0.7645 0.5398 0.3521 0	0.5938 0.1622 0.788 0	NAN NAN NAN NAN	0.7397 0.364 0.5658 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23350	120.848.620.169.100	0.4599 0.466 -0.3632 0.6627	0.763 0.5404 0.3545 0	0.598 0.1545 0.7863 0	NAN NAN NAN NAN	0.7373 0.3623 0.5701 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23400	120.848.677.364.300	0.4803 0.4779 -0.34 0.652	0.7609 0.5416 0.3571 0	0.6015 0.1479 0.785 0	NAN NAN NAN NAN	0.7347 0.3609 0.5742 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23450	120.848.745.088.300	0.4909 0.4845 -0.327 0.6458	0.7599 0.5422 0.3583 0	0.6025 0.1472 0.7843 0	NAN NAN NAN NAN	0.7332 0.3601 0.5767 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23500	120.848.806.251.100	0.5248 0.5106 -0.2812 0.6201	0.7551 0.5467 0.3617 0	0.61 0.1385 0.7801 0	NAN NAN NAN NAN	0.7286 0.3549 0.5857 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23550	120.848.839.104.800	0.5501 0.5298 -0.2466 0.5964	0.7512 0.5503 0.3643 0	0.6153 0.1255 0.7781 0	NAN NAN NAN NAN	0.7253 0.3504 0.5925 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23600	120.848.885.227.500	0.5648 0.5329 -0.2328 0.5854	0.7507 0.5523 0.3623 0	0.6268 0.0989 0.7728 0	NAN NAN NAN NAN	0.7254 0.3576 0.588 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23650	120.848.941.936.100	0.568 0.5209 -0.2436 0.5886	0.7556 0.553 0.3507 0	0.6393 0.0984 0.7625 0	NAN NAN NAN NAN	0.732 0.37 0.5719 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23700	120.848.998.085.400	0.5745 0.5059 -0.253 0.5915	0.7624 0.5537 0.3348 0	0.6411 0.1174 0.7583 0	NAN NAN NAN NAN	0.7377 0.3815 0.5569 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23750	120.849.044.316.000	0.5768 0.491 -0.266 0.5961	0.7679 0.5547 0.3202 0	0.6469 0.1334 0.7507 0	NAN NAN NAN NAN	0.7417 0.3919 0.5442 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23800	120.849.087.430.200	0.5773 0.4825 -0.2745 0.5986	0.7708 0.5555 0.3117 0	0.6543 0.1467 0.7417 0	NAN NAN NAN NAN	0.7442 0.3974 0.5367 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23850	120.849.153.157.300	0.5763 0.4794 -0.278 0.6005	0.7717 0.5555 0.3093 0	0.6544 0.1518 0.7406 0	NAN NAN NAN NAN	0.7449 0.3992 0.5344 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23900	120.849.182.234.400	0.5758 0.4769 -0.2796 0.6022	0.7726 0.5551 0.3079 0	0.6494 0.1582 0.7437 0	NAN NAN NAN NAN	0.7465 0.3997 0.5318 0	NAN NAN NAN NAN	NAN NAN NAN NAN
23950	120.849.274.985.400	0.5765 0.4749 -0.279 0.6034	0.7737 0.5546 0.3059 0	0.6401 0.153 0.7528 0	NAN NAN NAN NAN	0.7485 0.4017 0.5274 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24000	120.849.291.028.500	0.5716 0.4689 -0.2878 0.6086	0.7732 0.5551 0.3064 0	0.6449 0.1492 0.7494 0	NAN NAN NAN NAN	0.7504 0.4047 0.5224 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24050	120.849.322.614.100	0.5713 0.4677 -0.2889 0.6093	0.7737 0.555 0.3054 0	0.6461 0.1481 0.7487 0	NAN NAN NAN NAN	0.7504 0.4061 0.5214 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24100	120.849.418.494.600	0.5703 0.4624 -0.2941 0.6118	0.7764 0.5559 0.2965 0	0.6606 0.1531 0.7349 0	NAN NAN NAN NAN	0.7508 0.4097 0.518 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24150	120.849.462.113.400	0.568 0.4602 -0.2974 0.6139	0.7764 0.5566 0.2954 0	0.6685 0.1556 0.7272 0	NAN NAN NAN NAN	0.7504 0.4102 0.5181 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24200	120.849.462.113.400	0.568 0.4602 -0.2974 0.6139	0.7764 0.5566 0.2954 0	0.6685 0.1556 0.7272 0	NAN NAN NAN NAN	0.7504 0.4102 0.5181 0	NAN NAN NAN NAN	NAN NAN NAN NAN
24250	120.849.544.882.100	0.5663 0.4589 -0.3004 0.615	0.7754 0.5581 0.2951 0	0.6841 0.1648 0.7104 0	NAN NAN NAN NAN	0.7473 0.4123 0.5209 0	NAN NAN NAN NAN	NAN NAN NAN NAN
