31050	120.337.556.524.500	0.5926 -0.8016 0.0696 -0.036	0.9417 0.1574 -0.2971 0	0.7822 0.5377 0.3145 0	NAN NAN NAN NAN	0.8637 0.4814 -0.1485 0	0.7437 0.1665 0.6474 0	NAN NAN NAN NAN
31100	120.337.556.524.500	0.5926 -0.8016 0.0696 -0.036	0.9417 0.1574 -0.2971 0	0.7822 0.5377 0.3145 0	NAN NAN NAN NAN	0.8637 0.4814 -0.1485 0	0.7437 0.1665 0.6474 0	NAN NAN NAN NAN
31150	120.337.650.902.800	0.5816 -0.8088 0.0739 -0.0452	0.9421 0.1469 -0.3013 0	0.7845 0.5403 0.3042 0	NAN NAN NAN NAN	0.8666 0.475 -0.1525 0	0.7423 0.172 0.6475 0	NAN NAN NAN NAN
31200	120.337.683.495.200	0.576 -0.8121 0.0768 -0.0518	0.9419 0.1398 -0.3052 0	0.7857 0.5424 0.2971 0	NAN NAN NAN NAN	0.8681 0.4709 -0.1568 0	0.7416 0.177 0.647 0	NAN NAN NAN NAN
31250	120.337.746.695.100	0.573 -0.8139 0.0769 -0.0553	0.9416 0.1373 -0.3071 0	0.7867 0.543 0.2934 0	NAN NAN NAN NAN	0.8688 0.469 -0.1585 0	0.7414 0.1792 0.6466 0	NAN NAN NAN NAN
31300	120.337.775.777.600	0.5703 -0.8156 0.0778 -0.0577	0.9416 0.1344 -0.3086 0	0.7875 0.5437 0.2899 0	NAN NAN NAN NAN	0.8695 0.4673 -0.1596 0	0.7412 0.1818 0.6461 0	NAN NAN NAN NAN
31350	120.337.874.595.700	0.5589 -0.8226 0.0792 -0.068	0.9411 0.1248 -0.3139 0	0.792 0.546 0.273 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7403 0.1919 0.6441 0	NAN NAN NAN NAN
31400	120.337.874.595.700	0.5589 -0.8226 0.0792 -0.068	0.9411 0.1248 -0.3139 0	0.792 0.546 0.273 0	NAN NAN NAN NAN	NAN NAN NAN NAN	0.7403 0.1919 0.6441 0	NAN NAN NAN NAN
31450	120.337.949.002.500	0.5524 -0.8264 0.0787 -0.0746	0.9405 0.1191 -0.3179 0	0.7947 0.5471 0.2626 0	NAN NAN NAN NAN	0.8746 0.4554 -0.166 0	0.7401 0.1984 0.6424 0	NAN NAN NAN NAN
31500	120.338.024.757.700	0.5466 -0.8298 0.0759 -0.0816	0.9392 0.1157 -0.323 0	0.7978 0.5479 0.2514 0	NAN NAN NAN NAN	0.8761 0.4513 -0.1693 0	0.7406 0.2048 0.6399 0	NAN NAN NAN NAN
31550	120.338.056.843.400	0.5447 -0.831 0.0745 -0.0842	0.9386 0.1147 -0.3252 0	0.7989 0.548 0.2477 0	NAN NAN NAN NAN	0.8765 0.4501 -0.1702 0	0.7404 0.2072 0.6393 0	NAN NAN NAN NAN
31600	120.338.056.843.400	0.5447 -0.831 0.0745 -0.0842	0.9386 0.1147 -0.3252 0	0.7989 0.548 0.2477 0	NAN NAN NAN NAN	0.8765 0.4501 -0.1702 0	0.7404 0.2072 0.6393 0	NAN NAN NAN NAN
31650	120.338.197.146.600	0.5322 -0.8381 0.062 -0.1022	0.9336 0.1094 -0.341 0	0.8068 0.547 0.2231 0	NAN NAN NAN NAN	0.8787 0.4429 -0.1779 0	0.7412 0.2219 0.6335 0	NAN NAN NAN NAN
31700	120.338.197.146.600	0.5322 -0.8381 0.062 -0.1022	0.9336 0.1094 -0.341 0	0.8068 0.547 0.2231 0	NAN NAN NAN NAN	0.8787 0.4429 -0.1779 0	0.7412 0.2219 0.6335 0	NAN NAN NAN NAN
31750	120.338.206.169.400	0.534 -0.8371 0.0636 -0.0997	0.9346 0.1104 -0.338 0	0.8053 0.5476 0.2271 0	NAN NAN NAN NAN	0.8781 0.4445 -0.1768 0	0.7411 0.2195 0.6344 0	NAN NAN NAN NAN
31800	120.338.307.476.600	0.5235 -0.8431 0.0474 -0.1126	0.9296 0.1082 -0.3521 0	0.8149 0.5416 0.206 0	0.6465 0.064 0.7602 0	0.8806 0.4379 -0.1806 0	0.7398 0.2328 0.6311 0	NAN NAN NAN NAN
31850	120.338.321.514.000	0.518 -0.8465 0.0398 -0.1161	0.9282 0.1073 -0.356 0	0.8192 0.5382 0.1979 0	0.6375 0.0712 0.767 0	0.8823 0.4348 -0.1796 0	0.7386 0.2369 0.631 0	NAN NAN NAN NAN
31900	120.338.469.448.900	0.5105 -0.85 0.0237 -0.127	0.9232 0.108 -0.3686 0	0.8245 0.5347 0.1848 0	0.6261 0.072 0.7763 0	0.8836 0.4315 -0.1816 0	0.7373 0.246 0.629 0	NAN NAN NAN NAN
31950	120.338.469.448.900	0.5105 -0.85 0.0237 -0.127	0.9232 0.108 -0.3686 0	0.8245 0.5347 0.1848 0	0.6261 0.072 0.7763 0	0.8836 0.4315 -0.1816 0	0.7373 0.246 0.629 0	NAN NAN NAN NAN
32000	120.338.469.448.900	0.5105 -0.85 0.0237 -0.127	0.9232 0.108 -0.3686 0	0.8245 0.5347 0.1848 0	0.6261 0.072 0.7763 0	0.8836 0.4315 -0.1816 0	0.7373 0.246 0.629 0	NAN NAN NAN NAN
32050	120.338.559.183.900	0.5055 -0.8511 0 -0.1415	0.9152 0.1144 -0.3862 0	0.8276 0.5341 0.1725 0	0.6208 0.0691 0.7808 0	0.8827 0.4321 -0.1846 0	0.7397 0.2532 0.6233 0	NAN NAN NAN NAN
32100	120.338.634.056.200	0.5 -0.8525 -0.0183 -0.1509	0.9095 0.1189 -0.3981 0	0.8296 0.5336 0.1639 0	0.6171 0.0752 0.7832 0	0.8828 0.4313 -0.1855 0	0.742 0.2567 0.6192 0	NAN NAN NAN NAN
32150	120.338.650.100.600	0.4979 -0.8527 -0.0268 -0.1554	0.9068 0.1214 -0.4035 0	0.8303 0.5335 0.1607 0	0.615 0.0777 0.7846 0	0.8829 0.4311 -0.1859 0	0.7431 0.2579 0.6174 0	NAN NAN NAN NAN
32200	120.338.706.251.000	0.4959 -0.8527 -0.0347 -0.1601	0.9039 0.1239 -0.4093 0	0.8311 0.5332 0.1576 0	0.6135 0.0809 0.7854 0	0.8827 0.4311 -0.1866 0	0.7442 0.2591 0.6156 0	NAN NAN NAN NAN
32250	120.338.747.361.600	0.4901 -0.8533 -0.0525 -0.1696	0.8981 0.1297 -0.4201 0	0.8334 0.5324 0.1479 0	0.6142 0.0867 0.7843 0	0.8828 0.4313 -0.1858 0	0.7459 0.2636 0.6116 0	NAN NAN NAN NAN
32300	120.338.846.787.300	0.4865 -0.8537 -0.0621 -0.1747	0.8948 0.1329 -0.4261 0	0.8346 0.5317 0.1437 0	0.6153 0.0858 0.7835 0	0.8835 0.4295 -0.1865 0	0.7464 0.2666 0.6096 0	NAN NAN NAN NAN
32350	120.338.846.787.300	0.4865 -0.8537 -0.0621 -0.1747	0.8948 0.1329 -0.4261 0	0.8346 0.5317 0.1437 0	0.6153 0.0858 0.7835 0	0.8835 0.4295 -0.1865 0	0.7464 0.2666 0.6096 0	NAN NAN NAN NAN
32400	120.338.944.067.000	0.4808 -0.8527 -0.085 -0.1853	0.8875 0.143 -0.4379 0	0.8357 0.5311 0.1388 0	0.6155 0.0855 0.7834 0	0.883 0.431 -0.1855 0	0.7463 0.2702 0.6082 0	NAN NAN NAN NAN
32450	120.338.944.067.000	0.4808 -0.8527 -0.085 -0.1853	0.8875 0.143 -0.4379 0	0.8357 0.5311 0.1388 0	0.6155 0.0855 0.7834 0	0.883 0.431 -0.1855 0	0.7463 0.2702 0.6082 0	NAN NAN NAN NAN
32500	120.339.010.397.100	0.4782 -0.8516 -0.0984 -0.1906	0.8833 0.1503 -0.4438 0	0.8361 0.5309 0.1376 0	0.6147 0.0882 0.7837 0	0.8826 0.4323 -0.1842 0	0.7462 0.271 0.6079 0	NAN NAN NAN NAN
32550	120.339.056.520.100	0.4744 -0.8504 -0.1137 -0.1967	0.8783 0.1579 -0.4511 0	0.8363 0.5309 0.1364 0	0.6128 0.0904 0.785 0	0.8824 0.4335 -0.1826 0	0.7463 0.2696 0.6084 0	NAN NAN NAN NAN
32600	120.339.120.243.300	0.4665 -0.8469 -0.1435 -0.2106	0.8674 0.1739 -0.4661 0	0.8369 0.5306 0.1337 0	0.61 0.0895 0.7873 0	0.882 0.4349 -0.1811 0	0.7466 0.2715 0.6072 0	NAN NAN NAN NAN
32650	120.339.120.243.300	0.4665 -0.8469 -0.1435 -0.2106	0.8674 0.1739 -0.4661 0	0.8369 0.5306 0.1337 0	0.61 0.0895 0.7873 0	0.882 0.4349 -0.1811 0	0.7466 0.2715 0.6072 0	NAN NAN NAN NAN
32700	120.339.212.539.100	0.4574 -0.8416 -0.1756 -0.2269	0.8559 0.1918 -0.48 0	0.8378 0.53 0.1301 0	0.6093 0.0855 0.7883 0	0.8813 0.437 -0.1796 0	0.7477 0.2735 0.605 0	NAN NAN NAN NAN
32750	120.339.259.665.300	0.4531 -0.8391 -0.1893 -0.2336	0.8509 0.1995 -0.4858 0	0.8382 0.5299 0.1288 0	0.6097 0.0869 0.7878 0	0.8815 0.4361 -0.1804 0	0.7499 0.278 0.6002 0	NAN NAN NAN NAN
32800	120.339.322.397.600	0.4512 -0.8381 -0.1947 -0.2365	0.8483 0.2031 -0.4888 0	0.8384 0.5298 0.1277 0	0.6096 0.0862 0.7879 0	0.8814 0.4365 -0.1802 0	0.7501 0.2791 0.5994 0	NAN NAN NAN NAN
32850	120.339.322.397.600	0.4512 -0.8381 -0.1947 -0.2365	0.8483 0.2031 -0.4888 0	0.8384 0.5298 0.1277 0	0.6096 0.0862 0.7879 0	0.8814 0.4365 -0.1802 0	0.7501 0.2791 0.5994 0	NAN NAN NAN NAN
32900	120.339.463.786.900	0.4429 -0.8358 -0.2128 -0.2446	0.8429 0.2133 -0.4939 0	0.8388 0.5294 0.1264 0	0.6113 0.0773 0.7875 0	0.8822 0.4362 -0.1769 0	0.7499 0.2802 0.5992 0	NAN NAN NAN NAN
32950	120.339.463.786.900	0.4429 -0.8358 -0.2128 -0.2446	0.8429 0.2133 -0.4939 0	0.8388 0.5294 0.1264 0	0.6113 0.0773 0.7875 0	0.8822 0.4362 -0.1769 0	0.7499 0.2802 0.5992 0	NAN NAN NAN NAN
33000	120.339.463.786.900	0.4429 -0.8358 -0.2128 -0.2446	0.8429 0.2133 -0.4939 0	0.8388 0.5294 0.1264 0	0.6113 0.0773 0.7875 0	0.8822 0.4362 -0.1769 0	0.7499 0.2802 0.5992 0	NAN NAN NAN NAN
33050	120.339.572.079.500	0.4287 -0.8226 -0.2594 -0.2685	0.8233 0.2432 -0.5127 0	0.8412 0.5277 0.1174 0	0.6176 0.0673 0.7835 0	0.8799 0.4404 -0.1779 0	0.7521 0.29 0.5916 0	NAN NAN NAN NAN
33100	120.339.575.087.700	0.4313 -0.8251 -0.2505 -0.2651	0.8267 0.2369 -0.5101 0	0.8412 0.5276 0.1182 0	0.617 0.0663 0.7841 0	0.8801 0.4396 -0.179 0	0.7518 0.2887 0.5927 0	NAN NAN NAN NAN
33150	120.339.650.834.800	0.4217 -0.8171 -0.2795 -0.2762	0.816 0.2573 -0.5175 0	0.8417 0.5275 0.1147 0	0.621 0.0695 0.7807 0	0.88 0.4408 -0.1766 0	0.753 0.2928 0.5891 0	NAN NAN NAN NAN
33200	120.339.650.834.800	0.4217 -0.8171 -0.2795 -0.2762	0.816 0.2573 -0.5175 0	0.8417 0.5275 0.1147 0	0.621 0.0695 0.7807 0	0.88 0.4408 -0.1766 0	0.753 0.2928 0.5891 0	NAN NAN NAN NAN
33250	120.339.650.834.800	0.4217 -0.8171 -0.2795 -0.2762	0.816 0.2573 -0.5175 0	0.8417 0.5275 0.1147 0	0.621 0.0695 0.7807 0	0.88 0.4408 -0.1766 0	0.753 0.2928 0.5891 0	NAN NAN NAN NAN
33300	120.339.887.466.300	0.4029 -0.8147 -0.3017 -0.2877	0.8098 0.2653 -0.5231 0	0.8472 0.522 0.098 0	0.6303 0.0853 0.7716 0	0.8849 0.4305 -0.1775 0	0.7564 0.3028 0.5796 0	NAN NAN NAN NAN
33350	120.339.887.466.300	0.4029 -0.8147 -0.3017 -0.2877	0.8098 0.2653 -0.5231 0	0.8472 0.522 0.098 0	0.6303 0.0853 0.7716 0	0.8849 0.4305 -0.1775 0	0.7564 0.3028 0.5796 0	NAN NAN NAN NAN
33400	120.339.887.466.300	0.4029 -0.8147 -0.3017 -0.2877	0.8098 0.2653 -0.5231 0	0.8472 0.522 0.098 0	0.6303 0.0853 0.7716 0	0.8849 0.4305 -0.1775 0	0.7564 0.3028 0.5796 0	NAN NAN NAN NAN
33450	120.339.962.160.100	0.4021 -0.8198 -0.2933 -0.2828	0.815 0.2561 -0.5196 0	0.8482 0.5209 0.0954 0	0.633 0.0859 0.7692 0	0.8871 0.426 -0.1774 0	0.7565 0.3035 0.5792 0	NAN NAN NAN NAN
33500	120.339.980.716.200	0.4036 -0.8366 -0.255 -0.2682	0.8339 0.2186 -0.5067 0	0.8519 0.5167 0.0844 0	0.6412 0.0907 0.7619 0	0.8929 0.4128 -0.1796 0	0.7572 0.3089 0.5754 0	NAN NAN NAN NAN
33550	120.340.075.079.400	0.4039 -0.8426 -0.2404 -0.2625	0.8396 0.2065 -0.5023 0	0.8536 0.5147 0.0795 0	0.644 0.0956 0.759 0	0.8951 0.4075 -0.1807 0	0.7577 0.3118 0.5731 0	NAN NAN NAN NAN
33600	120.340.119.780.300	0.4003 -0.8477 -0.2295 -0.2614	0.8438 0.1932 -0.5006 0	0.8565 0.5112 0.0697 0	0.6451 0.1038 0.7569 0	0.8974 0.4009 -0.184 0	0.7592 0.3182 0.5675 0	NAN NAN NAN NAN
33650	120.340.119.780.300	0.4003 -0.8477 -0.2295 -0.2614	0.8438 0.1932 -0.5006 0	0.8565 0.5112 0.0697 0	0.6451 0.1038 0.7569 0	0.8974 0.4009 -0.184 0	0.7592 0.3182 0.5675 0	NAN NAN NAN NAN
33700	120.340.218.053.300	0.3989 -0.8491 -0.2258 -0.2622	0.8447 0.188 -0.501 0	0.8578 0.5098 0.0648 0	0.646 0.1038 0.7562 0	0.8977 0.3989 -0.1867 0	0.7598 0.3219 0.5647 0	NAN NAN NAN NAN
33750	120.340.218.053.300	0.3989 -0.8491 -0.2258 -0.2622	0.8447 0.188 -0.501 0	0.8578 0.5098 0.0648 0	0.646 0.1038 0.7562 0	0.8977 0.3989 -0.1867 0	0.7598 0.3219 0.5647 0	NAN NAN NAN NAN
33800	120.340.291.251.000	0.3993 -0.8497 -0.2208 -0.2639	0.8448 0.1845 -0.5022 0	0.8588 0.5087 0.0598 0	0.6462 0.0987 0.7567 0	0.8974 0.3982 -0.1895 0	0.7606 0.326 0.5613 0	NAN NAN NAN NAN
33850	120.340.343.394.600	0.3995 -0.8494 -0.2197 -0.2655	0.8444 0.1832 -0.5032 0	0.8591 0.5083 0.0578 0	0.6462 0.0969 0.7569 0	0.8969 0.3984 -0.1914 0	0.7611 0.3281 0.5593 0	NAN NAN NAN NAN
33900	120.340.418.497.100	0.4011 -0.8486 -0.2129 -0.271	0.8426 0.179 -0.5079 0	0.8603 0.5073 0.0487 0	0.6473 0.1033 0.7551 0	0.8951 0.3995 -0.1975 0	0.7629 0.3352 0.5527 0	NAN NAN NAN NAN
33950	120.340.478.658.500	0.4021 -0.8479 -0.2095 -0.2745	0.8418 0.1767 -0.5098 0	0.861 0.5066 0.0438 0	0.6487 0.1072 0.7533 0	0.8938 0.4006 -0.2011 0	0.7629 0.3394 0.5501 0	NAN NAN NAN NAN
34000	120.340.478.658.500	0.4021 -0.8479 -0.2095 -0.2745	0.8418 0.1767 -0.5098 0	0.861 0.5066 0.0438 0	0.6487 0.1072 0.7533 0	0.8938 0.4006 -0.2011 0	0.7629 0.3394 0.5501 0	NAN NAN NAN NAN
34050	120.340.620.052.700	0.4043 -0.8469 -0.2051 -0.2777	0.841 0.1746 -0.5119 0	0.8615 0.5061 0.0393 0	0.647 0.103 0.7554 0	0.8928 0.4012 -0.2045 0	0.7626 0.3449 0.5472 0	NAN NAN NAN NAN
34100	120.340.620.052.700	0.4043 -0.8469 -0.2051 -0.2777	0.841 0.1746 -0.5119 0	0.8615 0.5061 0.0393 0	0.647 0.103 0.7554 0	0.8928 0.4012 -0.2045 0	0.7626 0.3449 0.5472 0	NAN NAN NAN NAN
34150	120.340.620.052.700	0.4043 -0.8469 -0.2051 -0.2777	0.841 0.1746 -0.5119 0	0.8615 0.5061 0.0393 0	0.647 0.103 0.7554 0	0.8928 0.4012 -0.2045 0	0.7626 0.3449 0.5472 0	NAN NAN NAN NAN
34200	120.340.697.266.700	0.407 -0.8462 -0.2042 -0.2764	0.8416 0.177 -0.5102 0	0.8607 0.5072 0.0423 0	0.6387 0.0931 0.7637 0	0.8922 0.4038 -0.2018 0	0.7596 0.3449 0.5513 0	NAN NAN NAN NAN
34250	120.340.729.353.100	0.4081 -0.8463 -0.2033 -0.2751	0.8422 0.1778 -0.5089 0	0.8606 0.5073 0.044 0	0.6353 0.0928 0.7665 0	0.8922 0.4044 -0.2008 0	0.7585 0.3445 0.5531 0	NAN NAN NAN NAN
34300	120.340.783.503.100	0.4092 -0.8463 -0.2029 -0.2737	0.8431 0.1783 -0.5073 0	0.86 0.508 0.0465 0	0.6304 0.0951 0.7703 0	0.8923 0.4052 -0.1988 0	0.7574 0.3433 0.5552 0	NAN NAN NAN NAN
34350	120.340.842.681.800	0.4139 -0.8473 -0.1986 -0.2666	0.8469 0.18 -0.5002 0	0.8587 0.5095 0.054 0	0.6101 0.1165 0.7836 0	0.8926 0.4076 -0.1926 0	0.7552 0.3359 0.5628 0	NAN NAN NAN NAN
34400	120.340.951.981.800	0.4175 -0.8486 -0.1961 -0.2588	0.8512 0.1821 -0.4921 0	0.8574 0.5108 0.0622 0	0.5867 0.1586 0.794 0	0.8936 0.4087 -0.1851 0	0.7533 0.3253 0.5715 0	NAN NAN NAN NAN
34450	120.340.951.981.800	0.4175 -0.8486 -0.1961 -0.2588	0.8512 0.1821 -0.4921 0	0.8574 0.5108 0.0622 0	0.5867 0.1586 0.794 0	0.8936 0.4087 -0.1851 0	0.7533 0.3253 0.5715 0	NAN NAN NAN NAN
34500	120.340.978.050.400	0.4187 -0.8491 -0.1944 -0.2563	0.8524 0.1824 -0.4898 0	0.8568 0.5115 0.0642 0	0.5824 0.1719 0.7944 0	0.8937 0.4092 -0.1835 0	0.753 0.3224 0.5735 0	NAN NAN NAN NAN
34550	120.341.077.934.500	0.4224 -0.8502 -0.1898 -0.2499	0.8567 0.182 -0.4824 0	0.8556 0.5128 0.0695 0	0.5701 0.2078 0.7948 0	0.8942 0.4107 -0.1777 0	0.7522 0.314 0.5791 0	NAN NAN NAN NAN
34600	120.341.077.934.500	0.4224 -0.8502 -0.1898 -0.2499	0.8567 0.182 -0.4824 0	0.8556 0.5128 0.0695 0	0.5701 0.2078 0.7948 0	0.8942 0.4107 -0.1777 0	0.7522 0.314 0.5791 0	NAN NAN NAN NAN
34650	120.341.201.283.200	0.4309 -0.8547 -0.1631 -0.2388	0.8656 0.171 -0.4705 0	0.8542 0.5147 0.0729 0	0.563 0.2242 0.7954 0	0.8941 0.4116 -0.1765 0	0.7514 0.3073 0.5838 0	NAN NAN NAN NAN
34700	120.341.201.283.200	0.4309 -0.8547 -0.1631 -0.2388	0.8656 0.171 -0.4705 0	0.8542 0.5147 0.0729 0	0.563 0.2242 0.7954 0	0.8941 0.4116 -0.1765 0	0.7514 0.3073 0.5838 0	NAN NAN NAN NAN
34750	120.341.260.441.800	0.4275 -0.8532 -0.1748 -0.2421	0.8625 0.1766 -0.474 0	0.8535 0.5158 0.0733 0	0.5488 0.2763 0.7889 0	0.8942 0.4112 -0.1768 0	0.7519 0.3041 0.5847 0	NAN NAN NAN NAN
34800	120.341.326.159.700	0.4265 -0.8528 -0.1777 -0.2431	0.8618 0.1782 -0.4748 0	0.8534 0.516 0.0733 0	0.5455 0.2781 0.7905 0	0.8942 0.4112 -0.1766 0	0.7519 0.3036 0.5851 0	NAN NAN NAN NAN
34850	120.341.326.159.700	0.4265 -0.8528 -0.1777 -0.2431	0.8618 0.1782 -0.4748 0	0.8534 0.516 0.0733 0	0.5455 0.2781 0.7905 0	0.8942 0.4112 -0.1766 0	0.7519 0.3036 0.5851 0	NAN NAN NAN NAN
34900	120.341.409.609.400	0.4233 -0.8516 -0.1876 -0.2456	0.8593 0.1839 -0.4771 0	0.8532 0.5159 0.0751 0	0.54 0.2645 0.7989 0	0.8944 0.4115 -0.1748 0	0.7519 0.3038 0.585 0	NAN NAN NAN NAN
34950	120.341.446.707.900	0.4231 -0.8515 -0.1879 -0.2457	0.8591 0.1843 -0.4772 0	0.8534 0.5158 0.0742 0	0.54 0.2645 0.7989 0	0.8944 0.4116 -0.1744 0	0.7519 0.3034 0.5852 0	NAN NAN NAN NAN
35000	120.341.510.511.100	0.4225 -0.8513 -0.1896 -0.2464	0.8586 0.1855 -0.4778 0	0.8533 0.5159 0.0749 0	0.5386 0.2624 0.8006 0	0.8946 0.4117 -0.1735 0	0.7519 0.3028 0.5855 0	NAN NAN NAN NAN
35050	120.341.510.511.100	0.4225 -0.8513 -0.1896 -0.2464	0.8586 0.1855 -0.4778 0	0.8533 0.5159 0.0749 0	0.5386 0.2624 0.8006 0	0.8946 0.4117 -0.1735 0	0.7519 0.3028 0.5855 0	NAN NAN NAN NAN
35100	120.341.604.768.900	0.4229 -0.8515 -0.1881 -0.2459	0.8591 0.1854 -0.4768 0	0.8532 0.516 0.0755 0	0.5384 0.2623 0.8007 0	0.8947 0.4117 -0.173 0	0.7518 0.3024 0.5858 0	NAN NAN NAN NAN
35150	120.341.604.768.900	0.4229 -0.8515 -0.1881 -0.2459	0.8591 0.1854 -0.4768 0	0.8532 0.516 0.0755 0	0.5384 0.2623 0.8007 0	0.8947 0.4117 -0.173 0	0.7518 0.3024 0.5858 0	NAN NAN NAN NAN
35200	120.341.700.028.000	0.4296 -0.8566 -0.1709 -0.229	0.8697 0.179 -0.4598 0	0.8506 0.518 0.0891 0	0.5416 0.2447 0.8041 0	0.8966 0.4118 -0.1623 0	0.7454 0.2921 0.5991 0	NAN NAN NAN NAN
35250	120.341.729.117.200	0.4305 -0.8577 -0.166 -0.2266	0.8715 0.1765 -0.4574 0	0.8503 0.5183 0.0905 0	0.5443 0.2366 0.8048 0	0.8969 0.4116 -0.1616 0	0.7447 0.2912 0.6004 0	NAN NAN NAN NAN
35300	120.341.816.352.500	0.4307 -0.8584 -0.1645 -0.2246	0.8729 0.1758 -0.4551 0	0.85 0.5185 0.0924 0	0.5472 0.2132 0.8093 0	0.8971 0.4118 -0.16 0	0.7432 0.2906 0.6025 0	NAN NAN NAN NAN
35350	120.341.816.352.500	0.4307 -0.8584 -0.1645 -0.2246	0.8729 0.1758 -0.4551 0	0.85 0.5185 0.0924 0	0.5472 0.2132 0.8093 0	0.8971 0.4118 -0.16 0	0.7432 0.2906 0.6025 0	NAN NAN NAN NAN
35400	120.341.917.141.500	0.4418 -0.863 -0.1274 -0.2088	0.885 0.1611 -0.4367 0	0.848 0.5205 0.0989 0	0.5657 0.2023 0.7993 0	0.8971 0.4124 -0.1583 0	0.7402 0.2891 0.607 0	NAN NAN NAN NAN
35450	120.341.917.141.500	0.4418 -0.863 -0.1274 -0.2088	0.885 0.1611 -0.4367 0	0.848 0.5205 0.0989 0	0.5657 0.2023 0.7993 0	0.8971 0.4124 -0.1583 0	0.7402 0.2891 0.607 0	NAN NAN NAN NAN
35500	120.342.025.936.500	0.4766 -0.8629 0.0002 -0.1675	0.9163 0.1248 -0.3803 0	0.8459 0.5242 0.0975 0	0.5866 0.1581 0.7942 0	0.8904 0.4235 -0.1666 0	0.7408 0.2942 0.6038 0	NAN NAN NAN NAN
35550	120.342.025.936.500	0.4766 -0.8629 0.0002 -0.1675	0.9163 0.1248 -0.3803 0	0.8459 0.5242 0.0975 0	0.5866 0.1581 0.7942 0	0.8904 0.4235 -0.1666 0	0.7408 0.2942 0.6038 0	NAN NAN NAN NAN
35600	120.342.106.158.400	0.4886 -0.8575 0.0427 -0.1546	0.9252 0.1173 -0.3607 0	0.8456 0.5257 0.0926 0	0.5883 0.1378 0.7967 0	0.887 0.4287 -0.1715 0	0.7419 0.2988 0.6001 0	NAN NAN NAN NAN
35650	120.342.165.315.500	0.4896 -0.8567 0.0475 -0.1547	0.9257 0.1158 -0.3599 0	0.8459 0.5255 0.0902 0	0.5892 0.1329 0.7969 0	0.8868 0.4284 -0.1729 0	0.7427 0.3004 0.5984 0	NAN NAN NAN NAN
35700	120.342.199.925.600	0.4897 -0.8562 0.0495 -0.1563	0.9254 0.1145 -0.3611 0	0.8464 0.5252 0.0873 0	0.5912 0.1295 0.796 0	0.8866 0.4277 -0.1755 0	0.7438 0.3025 0.5959 0	NAN NAN NAN NAN
35750	120.342.295.185.500	0.4904 -0.8545 0.054 -0.1621	0.9241 0.1117 -0.3652 0	0.8479 0.5241 0.0785 0	0.5958 0.1234 0.7935 0	0.885 0.4279 -0.183 0	0.7473 0.3092 0.588 0	NAN NAN NAN NAN
35800	120.342.295.185.500	0.4904 -0.8545 0.054 -0.1621	0.9241 0.1117 -0.3652 0	0.8479 0.5241 0.0785 0	0.5958 0.1234 0.7935 0	0.885 0.4279 -0.183 0	0.7473 0.3092 0.588 0	NAN NAN NAN NAN
35850	120.342.384.500.600	0.4965 -0.8506 0.0726 -0.1565	0.9275 0.1103 -0.3569 0	0.8481 0.5244 0.0744 0	0.6006 0.1254 0.7896 0	0.8831 0.4306 -0.1858 0	0.7495 0.3127 0.5833 0	NAN NAN NAN NAN
35900	120.342.384.500.600	0.4965 -0.8506 0.0726 -0.1565	0.9275 0.1103 -0.3569 0	0.8481 0.5244 0.0744 0	0.6006 0.1254 0.7896 0	0.8831 0.4306 -0.1858 0	0.7495 0.3127 0.5833 0	NAN NAN NAN NAN
35950	120.342.448.186.400	0.5 -0.8484 0.0838 -0.1518	0.9302 0.11 -0.3501 0	0.8476 0.5252 0.075 0	0.6066 0.1192 0.7859 0	0.8823 0.4325 -0.1853 0	0.7492 0.3132 0.5834 0	NAN NAN NAN NAN
36000	120.342.498.852.500	0.5049 -0.8449 0.1004 -0.1446	0.9337 0.1098 -0.3406 0	0.8469 0.5262 0.0759 0	0.6147 0.1141 0.7804 0	0.8813 0.4343 -0.1859 0	0.749 0.3128 0.584 0	NAN NAN NAN NAN
36050	120.342.572.047.100	0.5079 -0.8426 0.1109 -0.1399	0.9359 0.1098 -0.3344 0	0.8463 0.5271 0.0764 0	0.62 0.1138 0.7762 0	0.8803 0.4362 -0.1863 0	0.7488 0.3133 0.5839 0	NAN NAN NAN NAN
36100	120.342.619.175.400	0.5118 -0.8393 0.1244 -0.1341	0.9389 0.1104 -0.3259 0	0.8458 0.5279 0.0767 0	0.625 0.1129 0.7723 0	0.8792 0.4381 -0.1866 0	0.7484 0.3136 0.5843 0	NAN NAN NAN NAN
36150	120.342.619.175.400	0.5118 -0.8393 0.1244 -0.1341	0.9389 0.1104 -0.3259 0	0.8458 0.5279 0.0767 0	0.625 0.1129 0.7723 0	0.8792 0.4381 -0.1866 0	0.7484 0.3136 0.5843 0	NAN NAN NAN NAN
36200	120.342.759.097.800	0.5255 -0.8252 0.1744 -0.1111	0.9486 0.1146 -0.2947 0	0.8432 0.5318 0.0778 0	0.6371 0.1226 0.7609 0	0.875 0.4452 -0.1898 0	0.7439 0.3142 0.5897 0	NAN NAN NAN NAN
36250	120.342.759.097.800	0.5255 -0.8252 0.1744 -0.1111	0.9486 0.1146 -0.2947 0	0.8432 0.5318 0.0778 0	0.6371 0.1226 0.7609 0	0.875 0.4452 -0.1898 0	0.7439 0.3142 0.5897 0	NAN NAN NAN NAN
